/root/Desktop/data/IMG/center_2018_11_08_02_30_12_734.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_12_734.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_12_734.jpg,-0.1,1,0,30.18842
/root/Desktop/data/IMG/center_2018_11_08_02_30_12_807.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_12_807.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_12_807.jpg,-0.25,1,0,30.17632
/root/Desktop/data/IMG/center_2018_11_08_02_30_12_879.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_12_879.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_12_879.jpg,-0.3244622,1,0,30.17249
/root/Desktop/data/IMG/center_2018_11_08_02_30_12_948.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_12_948.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_12_948.jpg,-0.1426113,1,0,30.19181
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_021.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_021.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_021.jpg,0,1,0,30.18853
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_095.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_095.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_095.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_165.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_165.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_165.jpg,-0.05,1,0,30.19031
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_238.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_238.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_238.jpg,-0.25,1,0,30.17696
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_308.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_308.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_308.jpg,-0.3953576,1,0,30.16012
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_378.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_378.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_378.jpg,-0.1634302,1,0,30.19226
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_451.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_451.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_451.jpg,0,1,0,30.18772
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_518.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_518.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_518.jpg,0,1,0,30.18975
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_592.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_592.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_592.jpg,-0.1,1,0,30.18947
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_660.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_660.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_660.jpg,-0.25,1,0,30.17763
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_735.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_735.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_735.jpg,-0.45,1,0,30.15321
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_806.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_806.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_806.jpg,-0.3279934,1,0,30.1838
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_882.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_882.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_882.jpg,-0.09452105,1,0,30.19209
/root/Desktop/data/IMG/center_2018_11_08_02_30_13_955.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_13_955.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_13_955.jpg,0,1,0,30.18864
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_030.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_030.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_030.jpg,0,1,0,30.18983
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_102.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_102.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_102.jpg,0,1,0,30.19023
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_178.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_178.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_178.jpg,-0.1,1,0,30.18854
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_248.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_248.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_248.jpg,-0.25,1,0,30.1765
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_319.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_319.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_319.jpg,-0.3390698,1,0,30.17111
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_393.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_393.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_393.jpg,-0.1167369,1,0,30.1918
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_465.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_465.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_465.jpg,0,1,0,30.18763
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_538.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_538.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_538.jpg,0,1,0,30.18953
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_607.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_607.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_607.jpg,0,1,0,30.18982
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_676.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_676.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_676.jpg,0,1,0,30.18992
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_748.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_748.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_748.jpg,0,1,0,30.19114
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_819.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_819.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_819.jpg,0,1,0,30.19049
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_887.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_887.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_887.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_11_08_02_30_14_960.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_14_960.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_14_960.jpg,0,1,0,30.19164
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_030.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_030.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_030.jpg,-0.05,1,0,30.19017
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_097.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_097.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_097.jpg,-0.25,1,0,30.17463
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_173.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_173.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_173.jpg,-0.45,1,0,30.14908
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_245.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_245.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_245.jpg,-0.6000001,1,0,30.13405
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_314.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_314.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_314.jpg,-0.4303108,1,0,30.1832
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_386.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_386.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_386.jpg,-0.2411542,1,0,30.19571
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_463.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_463.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_463.jpg,-0.01593518,1,0,30.18667
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_536.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_536.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_536.jpg,-0.2159352,1,0,30.18885
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_612.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_612.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_612.jpg,-0.4159352,1,0,30.16608
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_683.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_683.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_683.jpg,-0.5659353,1,0,30.14495
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_756.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_756.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_756.jpg,-0.5026524,1,0,30.1734
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_832.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_832.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_832.jpg,-0.2743106,1,0,30.19811
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_900.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_900.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_900.jpg,-0.07079029,1,0,30.1905
/root/Desktop/data/IMG/center_2018_11_08_02_30_15_967.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_15_967.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_15_967.jpg,0,1,0,30.1882
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_040.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_040.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_040.jpg,-0.05,1,0,30.19022
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_117.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_117.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_117.jpg,-0.25,1,0,30.17887
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_191.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_191.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_191.jpg,-0.1678598,1,0,30.18933
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_259.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_259.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_259.jpg,0,1,0,30.18842
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_328.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_328.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_328.jpg,0,1,0,30.19036
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_404.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_404.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_404.jpg,0,1,0,30.19016
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_478.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_478.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_478.jpg,0,1,0,30.19025
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_553.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_553.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_553.jpg,0,1,0,30.19063
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_631.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_631.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_631.jpg,0,1,0,30.1904
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_705.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_705.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_705.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_781.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_781.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_781.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_854.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_854.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_854.jpg,0,1,0,30.18898
/root/Desktop/data/IMG/center_2018_11_08_02_30_16_926.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_16_926.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_16_926.jpg,0,1,0,30.19109
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_002.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_002.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_002.jpg,-0.2,1,0,30.17977
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_078.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_078.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_078.jpg,-0.4,1,0,30.15579
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_150.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_150.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_150.jpg,-0.3849363,1,0,30.17106
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_221.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_221.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_221.jpg,-0.1461217,1,0,30.19295
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_296.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_296.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_296.jpg,0,1,0,30.18704
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_371.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_371.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_371.jpg,-0.1,1,0,30.19135
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_446.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_446.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_446.jpg,-0.3,1,0,30.17557
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_520.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_520.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_520.jpg,-0.146915,1,0,30.19125
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_588.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_588.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_588.jpg,0,1,0,30.18846
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_661.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_661.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_661.jpg,0,1,0,30.19037
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_739.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_739.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_739.jpg,0,1,0,30.18933
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_806.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_806.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_806.jpg,0,1,0,30.19091
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_880.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_880.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_880.jpg,0,1,0,30.19045
/root/Desktop/data/IMG/center_2018_11_08_02_30_17_948.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_17_948.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_17_948.jpg,0,1,0,30.1901
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_026.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_026.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_026.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_094.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_094.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_094.jpg,0,1,0,30.19026
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_162.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_162.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_162.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_230.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_230.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_230.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_306.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_306.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_306.jpg,-0.1,1,0,30.18748
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_377.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_377.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_377.jpg,-0.3,1,0,30.16918
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_446.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_446.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_446.jpg,-0.45,1,0,30.15141
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_514.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_514.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_514.jpg,-0.4972501,1,0,30.16218
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_584.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_584.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_584.jpg,-0.3158011,1,0,30.19155
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_658.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_658.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_658.jpg,-0.06435299,1,0,30.18971
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_726.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_726.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_726.jpg,0,1,0,30.18745
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_797.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_797.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_797.jpg,0,1,0,30.18978
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_867.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_867.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_867.jpg,0,1,0,30.19022
/root/Desktop/data/IMG/center_2018_11_08_02_30_18_938.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_18_938.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_18_938.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_009.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_009.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_009.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_079.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_079.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_079.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_148.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_148.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_148.jpg,0,1,0,30.19117
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_217.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_217.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_217.jpg,0,1,0,30.19094
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_286.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_286.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_286.jpg,0,1,0,30.19054
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_361.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_361.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_361.jpg,0,1,0,30.19094
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_438.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_438.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_438.jpg,0,1,0,30.19063
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_504.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_504.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_504.jpg,0,1,0,30.19022
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_573.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_573.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_573.jpg,0,1,0,30.19026
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_647.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_647.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_647.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_718.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_718.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_718.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_786.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_786.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_786.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_855.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_855.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_855.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_926.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_926.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_926.jpg,-0.1,1,0,30.18767
/root/Desktop/data/IMG/center_2018_11_08_02_30_19_994.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_19_994.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_19_994.jpg,-0.3,1,0,30.16926
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_069.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_069.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_069.jpg,-0.2575443,1,0,30.18221
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_142.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_142.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_142.jpg,-0.01300478,1,0,30.18901
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_209.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_209.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_209.jpg,0,1,0,30.18892
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_278.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_278.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_278.jpg,0,1,0,30.19011
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_344.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_344.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_344.jpg,0,1,0,30.19026
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_416.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_416.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_416.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_489.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_489.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_489.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_556.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_556.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_556.jpg,-0.1,1,0,30.1879
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_624.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_624.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_624.jpg,-0.25,1,0,30.17501
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_696.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_696.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_696.jpg,-0.45,1,0,30.15165
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_766.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_766.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_766.jpg,-0.5708106,1,0,30.13892
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_837.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_837.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_837.jpg,-0.3282723,1,0,30.19104
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_911.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_911.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_911.jpg,-0.1384749,1,0,30.19297
/root/Desktop/data/IMG/center_2018_11_08_02_30_20_988.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_20_988.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_20_988.jpg,0,1,0,30.1862
/root/Desktop/data/IMG/center_2018_11_08_02_30_21_059.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_21_059.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_21_059.jpg,0,1,0,30.18971
/root/Desktop/data/IMG/center_2018_11_08_02_30_21_135.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_30_21_135.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_30_21_135.jpg,0,1,0,30.19036
